-1.1594986273852279e-02,2.2096961055373981e-02,-9.9968865543553220e-01,-1.0520571136953724e-02,-5.5342281309308811e-03,-3.0384015365025007e-07
4.6608497693754310e-02,-1.5714274072872901e-03,9.9891205558319085e-01,-4.9216504788221881e-03,-8.0035733204570185e-03,2.1704983867981028e-04
-2.9952114792891563e-02,-1.6171404479989080e-02,-9.9942057343586976e-01,-1.9697788607170035e-03,5.4423853519752815e-03,-2.9028792363373137e-05
2.0798300054873712e-02,4.3789661263126237e-02,9.9882427927430184e-01,5.9161627671781049e-03,-6.4063080159451136e-03,1.5766930462950395e-04
-9.5396172876813772e-03,-6.1467520098465650e-02,-9.9806355771841981e-01,-5.3570996628436477e-03,8.3176307908404863e-03,-4.6105225833917502e-04
3.6803156207591853e-03,2.4414304527598445e-02,9.9969519881262037e-01,1.7099607637487760e-02,9.9766330108517071e-03,-3.0659796100668724e-04
-1.7752241439532807e-01,-3.4840079331734351e-02,-9.8349985941831297e-01,2.5430108490501639e-02,-1.3236573353247880e-02,-4.1212522330799162e-03
1.9584446507577880e-01,1.4870291550098588e-01,9.6929478717527384e-01,-1.9341941689600850e-02,-3.3372995579803957e-02,9.0278768453366260e-03
-1.2719441398186893e-01,-1.0363844044589222e-02,-9.9182370947692400e-01,7.5726148699312122e-03,-1.8503357333271544e-02,-7.7778782017098240e-04
4.3299080583846919e-02,7.0342261194444450e-02,9.9658276775686605e-01,1.1805515169616865e-03,-2.2523297578491357e-02,1.5384802302082221e-03
-1.1750148260033658e-02,4.7191277649916978e-02,-9.9881680465491240e-01,-4.9921719050819748e-03,-1.2616351796266604e-02,-5.3735880095428926e-04
3.4858853470549594e-02,3.3448760429111241e-02,9.9883232229303998e-01,-9.0980619519908934e-03,-1.4721344685478376e-02,8.1050514882302616e-04
9.5314245215246309e-03,-3.8720304377208095e-02,-9.9920461723092735e-01,3.3031416775956392e-03,9.2171015014701693e-03,-3.2566435784737454e-04
-4.6561402465282196e-02,-7.1577774506585048e-02,9.9634768553485764e-01,6.5478339214169708e-03,1.4253734960863403e-02,1.3299844789471044e-03
3.7386640580822285e-02,8.7672146996652794e-02,-9.9544755688575481e-01,-5.1149703482589453e-04,-1.2513527268465916e-02,-1.1213156837903253e-03
-5.7973724886606001e-02,-3.8414440565138520e-02,9.9757879275473915e-01,6.6720282869812608e-03,-1.0388336752003379e-02,-1.2289567976398841e-05
3.7040576151077344e-02,1.7968749133643289e-01,-9.8302615204183441e-01,-3.1939269671981546e-04,-3.7884994371964784e-02,-6.9370383212429242e-03
-2.8523189799643214e-02,-3.8465892477656125e-02,9.9885278208260275e-01,-7.3482355153800041e-03,-4.9070375306551183e-03,-3.9880621196760452e-04
7.3456730359013830e-02,7.2267151651367018e-02,-9.9467663445440524e-01,4.9949038766106315e-03,-6.3491576617255296e-03,-9.2418208270671307e-05
-1.5503090064899999e-01,-1.2204464826200000e-01,9.8034204765099997e-01,7.3316493956771030e-03,1.0369821069620151e-02,2.4503828840067967e-03
8.2033403316899983e-02,5.2411180948300003e-02,-9.9525059206000022e-01,3.8010333273216343e-03,6.0116492099402969e-03,6.2988089582894377e-04
-1.6356852094400000e-02,-7.0485399386000000e-02,9.9737867454499995e-01,-6.0997445165960826e-04,1.4990947682717312e-03,9.5938517650369023e-05
-1.6818904889899999e-01,4.8425541296900000e-02,-9.8456461025700004e-01,-1.1889175522777292e-02,1.6047938763935482e-02,2.8202915438809532e-03
-9.7063642077300005e-01,1.3629009088899999e-01,-1.9821714147300001e-01,-2.6486782642770081e-05,-1.8540400370160196e-02,-1.2618302317744329e-02
