-2.2112372502127988e-03,3.0760030627577626e-02,-9.9952441598326625e-01,-1.8150123949967987e-02,-5.2638408255604625e-03,-1.2183961981457339e-04
8.4693479324074991e-02,-4.5771931260738342e-02,9.9535524366903583e-01,-1.1479220156669327e-02,2.0605185514094345e-03,1.0715058922687480e-03
-9.7334771602956317e-03,6.9218066713482200e-03,-9.9992873452315600e-01,-1.6658106603304686e-02,2.8228554233633938e-03,1.8169350813322083e-04
5.0562535344031087e-02,4.4076038337444834e-02,9.9774785264143784e-01,4.7309441985422140e-04,-7.1989145849486336e-03,2.9404100558327715e-04
-6.3412208968381331e-02,-2.5090444250362026e-02,-9.9767203375240976e-01,8.9419752814176561e-03,-3.9585401732336765e-03,-4.6880022470599720e-04
-2.6957279326343501e-02,2.4278303721744769e-02,9.9934176465179103e-01,2.9152603720812440e-02,6.7033939634427546e-03,6.2353828191928889e-04
-1.6138150135635621e-01,-4.6853380969557434e-02,-9.8577927748970262e-01,2.1749759167271242e-02,-2.8320413898871113e-03,-3.4260388217855877e-03
2.5461167696935710e-01,9.3673752205849753e-02,9.6249577563904121e-01,-4.3630031916999011e-02,-2.0317322819675951e-02,1.3518932534816706e-02
-6.8391194113453041e-02,2.5130223559825644e-02,-9.9734207538021080e-01,-1.7269619100271208e-02,-2.6161686784209954e-02,5.2503634158128528e-04
6.3113723906528169e-02,2.9786507280146073e-02,9.9756176696883780e-01,-5.2870897943191461e-03,-6.9829742649005324e-03,5.4301032503698097e-04
-2.5647870208542589e-02,2.2739916516002202e-02,-9.9941241481283605e-01,7.2292946131946091e-04,-3.6784778520256825e-03,-1.0224996081724456e-04
3.4133159519114144e-02,1.2336799878320335e-03,9.9941651614917915e-01,-6.2860300944386762e-03,-2.8538164267023786e-03,2.1821008623139877e-04
-7.8511995773053143e-03,-2.7197615779902658e-02,-9.9959923243326043e-01,4.6910453731782899e-03,4.1841001383601962e-03,-1.5068827237102992e-04
-7.6064699437441652e-02,-5.1773525306041922e-02,9.9575786014994261e-01,1.9487563249964215e-02,1.2199590840600157e-02,2.1229372632494332e-03
1.7715064362055083e-02,9.5841396026425205e-02,-9.9523897033079156e-01,6.8466019104844508e-03,-1.7853148374731946e-02,-1.5973878812916759e-03
-5.0053635480930635e-02,-2.2364549064895829e-02,9.9849613434175555e-01,7.6486306388525282e-03,-1.4021550474323985e-02,6.9360425137875994e-05
1.8160928786079358e-02,1.5740555495546224e-01,-9.8736704743339976e-01,7.5955469158546646e-03,-2.9747418816157060e-02,-4.6026113515056678e-03
-1.8831143315110613e-02,-5.0033726329532416e-02,9.9857002347638679e-01,-1.0113328079182284e-02,-3.8511130825061505e-03,-3.8367972148031196e-04
8.3187457287626693e-02,6.5302084723528456e-02,-9.9439203750490801e-01,3.7464397086608417e-03,-4.1714441569343933e-03,3.9474163115572165e-05
-1.5503090064899999e-01,-1.2204464826200000e-01,9.8034204765099997e-01,6.8315620004812125e-03,9.9095050619804979e-03,2.3139936463498385e-03
8.2033403316899983e-02,5.2411180948300003e-02,-9.9525059206000022e-01,3.6515651096848518e-03,5.8423425126607077e-03,6.0864508778627759e-04
-1.6356852094400000e-02,-7.0485399386000000e-02,9.9737867454499995e-01,-5.5359504990728017e-04,1.5765342006618074e-03,1.0233582593328777e-04
-1.6818904889899999e-01,4.8425541296900000e-02,-9.8456461025700004e-01,-1.1915956529074546e-02,1.5905096060197275e-02,2.8178407516769631e-03
-9.7063642077300005e-01,1.3629009088899999e-01,-1.9821714147300001e-01,-2.3275361153984875e-05,-1.8563610129374197e-02,-1.2649986675643876e-02
