-3.3637957423399999e-02,2.4491623782400000e-02,-9.9913401272600000e-01,-9.2413540361343006e-03,-7.1671202468109483e-03,1.3544315296075020e-04
8.1265106777300006e-02,-4.3475304155100002e-02,9.9574394127200005e-01,-7.7279510352907975e-03,2.9302525235419103e-03,7.5863518165112081e-04
-2.6661556338900001e-02,6.7872607825899996e-03,-9.9962153869100001e-01,-1.3219119141884785e-02,1.3593017931292223e-03,3.6180515475667507e-04
7.6119927805599993e-02,7.5460196375600003e-02,9.9423918648400000e-01,-5.0017903727390357e-03,-1.9721202101197616e-02,1.8797304821589666e-03
-7.7004912363699982e-02,-1.9374046415900001e-02,-9.9684252285300001e-01,8.6344077176750481e-03,-9.7052390739781041e-03,-4.7837250757578736e-04
-5.9084751325500003e-03,8.2196203508500001e-02,9.9659869936099998e-01,2.2139925380190908e-02,-1.0360538508690313e-02,9.8576300660760765e-04
-1.1350984906200000e-01,-4.9513092875300001e-02,-9.9230236320200005e-01,8.5415635781844294e-03,-2.6361374075970466e-03,-8.4553691226873303e-04
2.2241401391599999e-01,4.5490769425900003e-02,9.7389044164899996e-01,-3.6341608208690819e-02,-4.5065382631233920e-03,8.5100833650869328e-03
-8.9307371361499993e-02,3.6329552110899999e-02,-9.9534137659199995e-01,-9.2730798211780353e-03,-2.4660556144360510e-02,-6.8069687314238863e-05
7.7403196606200000e-02,4.1805289512199997e-03,9.9699113607500001e-01,-9.4751951011584311e-03,1.7713438239709725e-03,7.2819627867160800e-04
-1.6129196077900001e-02,1.2657569065400000e-02,-9.9978984137200000e-01,-1.9887674120376789e-03,-4.1300380121648264e-03,-2.0203267730637542e-05
1.2908731518699999e-02,4.2761204974600002e-02,9.9900190755399998e-01,1.0518916773998163e-03,-1.3677429830929719e-02,5.7185555798841645e-04
-5.6775445309499998e-03,-4.2609213406800003e-02,-9.9907567157900001e-01,2.9270166924329028e-03,8.5710023497400662e-03,-3.8217519123544058e-04
-6.4649009012000019e-02,-6.2629799398899996e-02,9.9594079459300000e-01,1.4064599315067362e-02,1.8215004168139454e-02,2.0584200146238989e-03
1.8569885736100002e-02,3.6127019908799997e-02,-9.9917466067700000e-01,6.9951830187235916e-03,2.9191318574021399e-03,2.3555369581741969e-04
-3.8973337627100001e-02,-2.8299991896999999e-02,9.9883945616299996e-01,3.5292941718520175e-03,-9.1084202415898530e-03,-1.2035952819518979e-04
2.2557811199800000e-02,1.3419522064400000e-01,-9.9069813885600000e-01,7.3516162323519684e-03,-2.3907004131816643e-02,-3.0709347318816230e-03
-1.2620024970600000e-02,-7.0301169054799995e-02,9.9744601764399998e-01,-1.1785410723279115e-02,3.2815212704033730e-04,-1.2598446154973267e-04
7.6376970356300006e-02,5.7634572311799998e-02,-9.9541190170000005e-01,4.6507918911988851e-03,-2.3719445024952914e-03,2.1951454175462602e-04
-1.5503090064899999e-01,-1.2204464826200000e-01,9.8034204765099997e-01,6.6652747454394139e-03,9.6814657948285157e-03,2.2593080035239244e-03
8.2033403316899983e-02,5.2411180948300003e-02,-9.9525059206000022e-01,3.6328411945203863e-03,5.8019332112444746e-03,6.0497376548611641e-04
-1.6356852094400000e-02,-7.0485399386000000e-02,9.9737867454499995e-01,-5.6585027733545095e-04,1.7259629900925855e-03,1.1269507184866943e-04
-1.6818904889899999e-01,4.8425541296900000e-02,-9.8456461025700004e-01,-1.1875768487914596e-02,1.5823638196064579e-02,2.8069691141309758e-03
-9.7063642077300005e-01,1.3629009088899999e-01,-1.9821714147300001e-01,-1.7055392886316124e-05,-1.8586894237632660e-02,-1.2696454508339977e-02
